#{"t_start": 1780521397.177608, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
915.280885,40,19.544715,1.0,True,40,0,0,1319.5824432373047,1807.2244215011597,24.250284814834593,1319.5824432373047,completed
2764.289901,40,19.597239,1.0,True,40,0,0,1093.7714074850082,1305.4296510219574,11.293432974815369,1093.7714074850082,completed
3474.558653,40,19.65,1.0,True,40,0,0,875.986207485199,1150.4870376586914,6.803923511505127,875.986207485199,completed
2824.892355,40,19.723472,1.0,True,40,0,0,1101.9610304832458,1548.2533717155457,7.135653972625732,1101.9610304832458,completed
1874.297205,40,19.77875,1.0,True,40,0,0,1064.5741884708405,1547.1662812232971,18.375942158699036,1064.5741884708405,completed
2333.271677,40,19.831427,1.0,True,40,0,0,1040.2723503112793,1527.4913115501404,13.404055881500245,1040.2723503112793,completed
1315.238131,40,19.884195,1.0,True,40,0,0,1200.4917848706245,1757.1973634958267,19.894371223449706,1200.4917848706245,completed
2216.617972,40,19.936018,1.0,True,40,0,0,1066.093966960907,1489.2050590515137,15.820001029968262,1066.093966960907,completed
449.365383,40,19.987747,1.0,True,40,0,0,1354.6806745529175,2033.1065855026245,25.767612099647522,1354.6806745529175,completed
1874.372418,40,20.039297,1.0,True,40,0,0,1141.7469050884247,1657.486171245575,15.654308128356934,1141.7469050884247,completed
1552.968883,40,20.091439,1.0,True,40,0,0,1155.7148976325989,1702.7527198791504,19.257177329063417,1155.7148976325989,completed
2945.191716,40,20.143597,1.0,True,40,0,0,1026.4421253204346,1528.2174654006958,6.786297464370728,1026.4421253204346,completed
3469.082309,40,20.195802,1.0,True,40,0,0,936.5189321041107,1293.803183555603,5.072785377502441,936.5189321041107,completed
616.699392,40,20.248034,1.0,True,40,0,0,1345.2322025299072,1951.679518699646,25.17892270088196,1345.2322025299072,completed
3331.464768,40,20.300155,1.0,True,40,0,0,1008.7741680145264,1239.4482593536377,6.373470568656922,1008.7741680145264,completed
2755.764035,40,20.352262,1.0,True,40,0,0,1055.0427641868591,1475.183048248291,9.981361913681031,1055.0427641868591,completed
679.814558,40,20.406494,1.0,True,40,0,0,1264.0149502754211,1859.8125019073486,25.949783992767333,1264.0149502754211,completed
3127.780729,40,20.459005,1.0,True,40,0,0,978.3030111789703,1388.1325278282166,6.7911460399627686,978.3030111789703,completed
2558.116215,40,20.511723,1.0,True,40,0,0,1064.396164894104,1559.2488441467285,10.60090446472168,1064.396164894104,completed
707.194331,40,20.564116,1.0,True,40,0,0,1305.789016008377,1909.091847896576,24.929140329360962,1305.789016008377,completed
1921.021054,40,20.616294,1.0,True,40,0,0,1241.9893535375595,1494.9357845783234,15.92944964170456,1241.9893535375595,completed
1098.816264,40,20.668207,1.0,True,40,0,0,1315.8465263843536,1819.7225050926208,21.812263309955597,1315.8465263843536,completed
2823.8756,40,20.720528,1.0,True,40,0,0,1033.584062576294,1281.8114385604858,11.012267255783081,1033.584062576294,completed
2490.381182,40,20.772521,1.0,True,40,0,0,1106.7044672966003,1424.9838066101074,12.663924384117127,1106.7044672966003,completed
1411.969088,40,20.825616,1.0,True,40,0,0,1120.550849199295,1693.7592358589172,20.469565534591673,1120.550849199295,completed
1331.89432,40,20.877738,1.0,True,40,0,0,1276.1285092830658,1708.5187935829163,20.413223767280577,1276.1285092830658,completed
2006.206481,40,20.930828,1.0,True,40,0,0,1087.3878779411316,1550.8469324111938,16.19286458492279,1087.3878779411316,completed
3189.451279,40,20.984231,1.0,True,40,0,0,986.5756072998047,1286.6979370117188,7.040445327758789,986.5756072998047,completed
2689.992906,40,21.037453,1.0,True,40,0,0,1099.8877396583557,1318.1793236732483,11.06346492767334,1099.8877396583557,completed
2772.404779,40,21.089975,1.0,True,40,0,0,1059.06893825531,1338.9477143287659,10.991392159461975,1059.06893825531,completed
2452.254995,40,21.142647,1.0,True,40,0,0,1087.7460131645203,1444.8245568275452,12.697379803657531,1087.7460131645203,completed
2025.072165,40,21.195638,1.0,True,40,0,0,1175.5282249450684,1613.3388023376465,14.749227714538574,1175.5282249450684,completed
419.676737,40,21.250225,1.0,True,40,0,0,1323.1428894996643,1895.7930135726929,27.638315176963808,1323.1428894996643,completed
1301.878308,40,22.320553,1.0,True,40,0,0,1312.2468361854553,1891.9948472976685,18.6197407245636,1312.2468361854553,completed
2460.538683,40,22.374054,1.0,True,40,0,0,1101.3085107803345,1364.6240634918213,13.594871759414673,1101.3085107803345,completed
3443.19801,40,22.426114,1.0,True,40,0,0,833.091719865799,1004.2394943237305,8.591043925285339,833.091719865799,completed
3225.899974,40,22.478902,1.0,True,40,0,0,894.8337273597717,1172.0763006210327,8.848948240280151,894.8337273597717,completed
1073.05861,40,22.530946,1.0,True,40,0,0,1304.6994366645813,1849.2420415878296,20.561943531036377,1304.6994366645813,completed
2242.326613,40,22.582614,1.0,True,40,0,0,1139.2345461845398,1492.0134916305542,13.973972725868226,1139.2345461845398,completed
2656.888911,40,22.635487,1.0,True,40,0,0,990.1710879802704,1400.1051831245422,11.486159181594848,990.1710879802704,completed
2856.83575,40,22.687712,1.0,True,40,0,0,1000.4908828735352,1230.671456336975,11.551638984680176,1000.4908828735352,completed
1516.44374,40,22.740368,1.0,True,40,0,0,1242.3191368579865,1702.7836384773254,19.063784694671632,1242.3191368579865,completed
2814.137881,40,22.792702,1.0,True,40,0,0,1038.832709312439,1342.136568069458,10.26515336036682,1038.832709312439,completed
3181.673972,40,22.849023,1.0,True,40,0,0,947.2316858768463,1171.7076544761658,9.013857460021972,947.2316858768463,completed
2354.808435,40,22.903749,1.0,True,40,0,0,1076.7015023231506,1495.2851209640503,13.616962885856628,1076.7015023231506,completed
2906.666693,40,22.956307,1.0,True,40,0,0,939.9708806276321,1307.430837392807,10.639710712432862,939.9708806276321,completed
2692.478022,40,23.008804,1.0,True,40,0,0,1010.2279133796692,1315.285662651062,11.432137513160706,1010.2279133796692,completed
952.181647,40,23.061424,1.0,True,40,0,0,1322.8174571990967,1891.2544946670532,22.609349179267884,1322.8174571990967,completed
1740.536056,40,23.114198,1.0,True,40,0,0,1207.2640840411186,1789.1990607976913,15.337331581115723,1207.2640840411186,completed
1749.74004,40,23.166231,1.0,True,40,0,0,1125.876946747303,1712.570598244667,17.198826670646667,1125.876946747303,completed
3136.602556,40,23.218883,1.0,True,40,0,0,854.2308650016785,1198.3120470046997,10.221445918083191,854.2308650016785,completed
2275.226585,40,23.271565,1.0,True,40,0,0,1102.7890403270721,1502.8109917640686,13.375098752975465,1102.7890403270721,completed
2545.955463,40,23.32419,1.0,True,40,0,0,1084.3688876628876,1385.429193019867,10.805638647079467,1084.3688876628876,completed
1587.997323,40,23.377752,1.0,True,40,0,0,1135.9035596847534,1722.2642049789429,19.012123942375183,1135.9035596847534,completed
2110.316096,40,23.429967,1.0,True,40,0,0,1194.8378328084946,1443.3809525966644,15.563276958465575,1194.8378328084946,completed
1574.134898,40,23.483383,1.0,True,40,0,0,1151.572173833847,1682.2798352241516,18.05517473220825,1151.572173833847,completed
2335.253,40,23.537072,1.0,True,40,0,0,1129.551462650299,1501.2754929065704,13.070163506269456,1129.551462650299,completed
1726.170471,40,23.592953,1.0,True,40,0,0,1168.9377870559692,1779.3640928268433,15.939579439163207,1168.9377870559692,completed
3009.012897,40,23.645213,1.0,True,40,0,0,996.5010234117508,1240.0697481632233,9.8626220703125,996.5010234117508,completed
1893.479712,40,23.697901,1.0,True,40,0,0,1212.086217880249,1566.1361770629883,17.081484532356264,1212.086217880249,completed
2456.780413,40,23.749851,1.0,True,40,0,0,1174.506424188614,1565.4380459785461,10.956673526763916,1174.506424188614,completed
3081.276588,40,23.801858,1.0,True,40,0,0,1006.6411693096161,1386.172507762909,6.874361896514893,1006.6411693096161,completed
1613.994679,40,23.855175,1.0,True,40,0,0,1197.6068713665009,1762.9224095344543,16.102831840515137,1197.6068713665009,completed
2828.286227,40,23.908059,1.0,True,40,0,0,1081.3836160600185,1269.8710815310478,10.450317668914796,1081.3836160600185,completed
2359.838118,40,23.960787,1.0,True,40,0,0,1076.32080078125,1342.7592859268188,14.716677331924439,1076.32080078125,completed
3753.995737,40,24.01289,1.0,True,40,0,0,836.3407237529755,1118.0343105793,4.367026084661484,836.3407237529755,completed
1455.576079,40,24.06572,1.0,True,40,0,0,1140.697698354721,1653.7147133350372,20.323988962173463,1140.697698354721,completed
2810.257536,40,24.118257,1.0,True,40,0,0,1018.9537177085876,1333.6519122123718,9.641914129257202,1018.9537177085876,completed
1254.932841,40,24.171635,1.0,True,40,0,0,1269.0986440181732,1817.8844668865204,19.924188232421876,1269.0986440181732,completed
1858.243956,40,24.224292,1.0,True,40,0,0,1075.0977737903595,1571.880714893341,17.220357418060303,1075.0977737903595,completed
-85.461746,40,24.276759,1.0,True,40,0,0,1417.3919353485107,2123.5930185317993,28.86342830657959,1417.3919353485107,completed
3144.287941,40,24.328648,1.0,True,40,0,0,921.1675734519958,1275.173560142517,7.316507482528687,921.1675734519958,completed
2232.354061,40,24.381084,1.0,True,40,0,0,1128.7941484451294,1684.5466170310974,11.842102146148681,1128.7941484451294,completed
1846.935413,40,24.433599,1.0,True,40,0,0,1061.2635452151299,1518.693239569664,17.884298706054686,1061.2635452151299,completed
3478.378626,40,24.486059,1.0,True,40,0,0,827.7207794189453,1125.4740290641785,6.837093424797058,827.7207794189453,completed
2352.789575,40,24.538624,1.0,True,40,0,0,1063.8160848617554,1601.6125555038452,11.964337038993836,1063.8160848617554,completed
427.51104,40,24.590973,1.0,True,40,0,0,1424.278286933899,1989.3962240219116,25.807326769828798,1424.278286933899,completed
1628.609306,40,24.643265,1.0,True,40,0,0,1174.3887133598328,1554.145040512085,19.277474021911623,1174.3887133598328,completed
3221.186211,40,24.696226,1.0,True,40,0,0,857.473953962326,1235.592562675476,8.00221997499466,857.473953962326,completed
2142.995453,40,24.748498,1.0,True,40,0,0,1214.2332549095154,1619.670557975769,13.210337257385254,1214.2332549095154,completed
888.057663,40,24.801028,1.0,True,40,0,0,1287.4083495140076,1903.8685688972473,23.190523767471312,1287.4083495140076,completed
1248.423839,40,24.852894,1.0,True,40,0,0,1200.50009059906,1772.8023619651794,22.077418851852418,1200.50009059906,completed
1846.855672,40,24.907997,1.0,True,40,0,0,1124.2816433906555,1642.2123279571533,17.276772260665894,1124.2816433906555,completed
2597.392719,40,24.994641,1.0,True,40,0,0,1140.432763338089,1496.546175479889,10.089335370063782,1140.432763338089,completed
434.654852,40,26.104265,1.0,True,40,0,0,1301.9122562408447,1997.8583793640137,27.456919717788697,1301.9122562408447,completed
2414.549959,40,26.162829,1.0,True,40,0,0,1052.0353784561157,1432.5618228912354,13.605135107040406,1052.0353784561157,completed
2081.076198,40,26.217807,1.0,True,40,0,0,1194.9632954597473,1683.0009899139404,12.945559191703797,1194.9632954597473,completed
2849.699761,40,26.270808,1.0,True,40,0,0,1031.781980752945,1187.1758794784546,11.691719794273377,1031.781980752945,completed
1984.208808,40,26.324073,1.0,True,40,0,0,1169.9224691987038,1554.803348660469,16.419425335526466,1169.9224691987038,completed
2341.498559,40,26.377967,1.0,True,40,0,0,1054.0198793411255,1488.2139358520508,12.175677299499512,1054.0198793411255,completed
1791.886652,40,26.431586,1.0,True,40,0,0,1169.4137420654297,1584.9799480438232,17.78733949661255,1169.4137420654297,completed
2498.815177,40,26.484931,1.0,True,40,0,0,1045.0377351045609,1573.4168713092804,10.667545294761657,1045.0377351045609,completed
2744.982803,40,26.538199,1.0,True,40,0,0,992.0296467542648,1286.2428185939789,11.936653852462769,992.0296467542648,completed
-49.943496,40,26.590872,1.0,True,40,0,0,1503.8902034759521,2138.9220571517944,27.872438883781435,1503.8902034759521,completed
2803.233846,40,26.644097,1.0,True,40,0,0,1008.9703416824341,1401.3534717559814,9.186189126968383,1008.9703416824341,completed
2122.307622,40,26.696489,1.0,True,40,0,0,1200.8646397590637,1537.4145545959473,15.325219798088074,1200.8646397590637,completed
2421.353744,40,26.749633,1.0,True,40,0,0,1009.5808010101318,1394.5822086334229,13.735716819763184,1009.5808010101318,completed
1911.859968,40,26.803638,1.0,True,40,0,0,1049.7200417518616,1624.2080850601196,16.02098891735077,1049.7200417518616,completed
3669.47492,40,26.857149,1.0,True,40,0,0,818.0890455245972,1102.5948848724365,5.460215997695923,818.0890455245972,completed
2295.424452,40,26.909481,1.0,True,40,0,0,1127.024359703064,1456.2527589797974,13.89353621006012,1127.024359703064,completed
2273.387644,40,26.96719,1.0,True,40,0,0,1061.7728760242462,1489.4180727005005,14.82735937833786,1061.7728760242462,completed
2422.012973,40,27.022993,1.0,True,40,0,0,1056.8334622383118,1438.2351636886597,14.022853374481201,1056.8334622383118,completed
2212.460048,40,27.077129,1.0,True,40,0,0,1219.0724649429321,1759.887996673584,11.315245962142944,1219.0724649429321,completed
1788.056787,40,27.14961,1.0,True,40,0,0,1168.3645811080933,1663.6393747329712,16.136514401435853,1168.3645811080933,completed
3266.712582,40,27.202756,1.0,True,40,0,0,968.1054527759552,1296.2885451316833,6.706334328651428,968.1054527759552,completed
1122.33381,40,27.25628,1.0,True,40,0,0,1198.2476513385773,1842.006899356842,22.093875122070312,1198.2476513385773,completed
3846.560785,40,27.312979,1.0,True,40,0,0,797.366425037384,964.3922080993652,5.6148491382598875,797.366425037384,completed
2456.907991,40,27.366372,1.0,True,40,0,0,1075.1526908874512,1443.9642210006714,12.120496892929078,1075.1526908874512,completed
2738.743541,40,27.419688,1.0,True,40,0,0,1018.4882206916809,1222.3013048171997,12.07040114402771,1018.4882206916809,completed
3174.037369,40,27.472048,1.0,True,40,0,0,919.5259826183319,1220.9575128555298,8.639922213554382,919.5259826183319,completed
2599.853325,40,27.524359,1.0,True,40,0,0,1029.4332118034363,1392.304813861847,12.011893153190613,1029.4332118034363,completed
1699.681523,40,27.577092,1.0,True,40,0,0,1214.9662442207336,1600.9922485351562,16.815590715408327,1214.9662442207336,completed
2240.178333,40,27.630519,1.0,True,40,0,0,1077.7337745428085,1465.5689570903778,15.138194370269776,1077.7337745428085,completed
1851.441226,40,27.683267,1.0,True,40,0,0,1072.879331111908,1566.952202796936,18.014796900749207,1072.879331111908,completed
2325.949886,40,27.7357,1.0,True,40,0,0,1077.633208990097,1527.905502796173,12.897176694869994,1077.633208990097,completed
2991.845269,40,27.788353,1.0,True,40,0,0,922.6805417537689,1227.4790987968445,10.803992462158202,922.6805417537689,completed
2849.302109,40,27.84145,1.0,True,40,0,0,1006.64151263237,1328.6408171653748,11.190101051330567,1006.64151263237,completed
2788.88928,40,27.899292,1.0,True,40,0,0,1043.2050099372864,1662.9695172309875,7.07401556968689,1043.2050099372864,completed
2831.611746,40,27.952708,1.0,True,40,0,0,1009.4985661506653,1281.343502998352,11.415140759944915,1009.4985661506653,completed
284.698077,40,28.006326,1.0,True,40,0,0,1545.3564021587372,2459.7877402305603,19.904019594192505,1545.3564021587372,completed
2454.123176,40,28.058711,1.0,True,40,0,0,1092.6038415431976,1426.5335097312927,12.576595735549926,1092.6038415431976,completed
3065.921882,40,28.111113,1.0,True,40,0,0,1023.304488658905,1273.217703819275,8.806949377059937,1023.304488658905,completed
3753.836074,40,28.162965,1.0,True,40,0,0,986.8507685661316,1261.475908279419,2.205374574661255,986.8507685661316,completed
1620.548126,40,28.215425,1.0,True,40,0,0,1202.578486442566,1705.8213243484497,17.70626657009125,1202.578486442566,completed
2732.57699,40,28.270859,1.0,True,40,0,0,1045.1580834388733,1590.205982208252,7.826269745826721,1045.1580834388733,completed
3534.443017,40,28.323406,1.0,True,40,0,0,845.6860738992691,1063.3714697360992,8.105459022521973,845.6860738992691,completed
2272.698586,40,28.375451,1.0,True,40,0,0,1026.1484546661377,1404.3411417007446,14.397963571548463,1026.1484546661377,completed
3296.849046,40,28.428123,1.0,True,40,0,0,809.7290052771568,1109.4425700902939,9.149084043502807,809.7290052771568,completed
2002.007403,40,28.480853,1.0,True,40,0,0,1086.2211256027222,1528.813663482666,16.86956114768982,1086.2211256027222,completed
4070.861862,40,28.532825,1.0,True,40,0,0,789.7855131626129,905.1711478233337,3.9947320938110353,789.7855131626129,completed
2191.623019,40,28.58557,1.0,True,40,0,0,1072.3117179870605,1530.471778869629,14.580887413024902,1072.3117179870605,completed
3284.055646,40,28.640281,1.0,True,40,0,0,1002.08704662323,1194.2269639968872,7.0130308151245115,1002.08704662323,completed
2399.231232,40,28.692794,1.0,True,40,0,0,1040.5566779375076,1538.237245798111,12.742172384262085,1040.5566779375076,completed
477.044666,40,28.745691,1.0,True,40,0,0,1448.3390727043152,1924.1176705360413,24.967780661582946,1448.3390727043152,completed
