#{"t_start": 1780521147.1463559, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2047.811807,30,13.176572,1.0,True,30,0,0,843.1186270713806,1083.8733949661255,12.900938034057617,843.1186270713806,completed
1063.713501,30,13.210484,1.0,True,30,0,0,1044.5670833587646,1699.7014999389648,15.581243324279786,1044.5670833587646,completed
1703.528294,30,13.24392,1.0,True,30,0,0,952.4310755729675,1206.620104789734,14.878849093119303,952.4310755729675,completed
2781.156826,30,13.277552,1.0,True,30,0,0,779.7631793022156,972.7099561691284,4.600071907043457,779.7631793022156,completed
1463.184187,30,13.311054,1.0,True,30,0,0,997.2465853691101,1490.2999505996704,14.485631942749023,997.2465853691101,completed
1934.114999,30,13.344799,1.0,True,30,0,0,863.8563497066498,1148.272298336029,12.99119439125061,863.8563497066498,completed
1027.546612,30,13.378128,1.0,True,30,0,0,1082.5103840827942,1433.2004432678223,19.857111167907714,1082.5103840827942,completed
1294.48982,30,13.411633,1.0,True,30,0,0,945.917546749115,1293.3345069885254,19.75486157735189,945.917546749115,completed
1849.218826,30,13.444917,1.0,True,30,0,0,903.6210694313049,1279.7975072860718,11.597187900543213,903.6210694313049,completed
1735.909693,30,13.478316,1.0,True,30,0,0,815.404363155365,1060.7592763900757,17.966874758402508,815.404363155365,completed
2019.927606,30,13.51158,1.0,True,30,0,0,919.7858443260193,1190.7857460975647,11.47227611541748,919.7858443260193,completed
644.30594,30,13.545109,1.0,True,30,0,0,1122.844605922699,1612.1200551986694,22.977587254842124,1122.844605922699,completed
2145.305937,30,13.579542,1.0,True,30,0,0,742.0373749732971,963.4563417434692,13.661161041259765,742.0373749732971,completed
2405.704277,30,13.612802,1.0,True,30,0,0,787.3794054985046,1075.5636110305786,8.479135131835937,787.3794054985046,completed
1527.796684,30,13.64659,1.0,True,30,0,0,995.3305251598358,1418.7119498252869,14.323697598775228,995.3305251598358,completed
1503.244396,30,13.679896,1.0,True,30,0,0,945.8191103935242,1275.4078330993652,18.271925354003905,945.8191103935242,completed
2036.487326,30,13.713365,1.0,True,30,0,0,842.9467277526855,1173.7665700912476,11.44335683186849,842.9467277526855,completed
1409.637093,30,13.746948,1.0,True,30,0,0,959.0697934627533,1338.2362236976624,15.631019751230875,959.0697934627533,completed
2401.155502,30,13.780703,1.0,True,30,0,0,759.3434028625488,987.6137971878052,9.197721322377523,759.3434028625488,completed
2654.517213,30,13.813969,1.0,True,30,0,0,755.9173352718353,847.7914471626282,9.239363225301107,755.9173352718353,completed
1597.545854,30,13.847599,1.0,True,30,0,0,965.1476449966431,1234.8232135772705,16.00100040435791,965.1476449966431,completed
2075.952927,30,13.881429,1.0,True,30,0,0,859.1091794967651,1153.0821151733398,11.419853973388673,859.1091794967651,completed
1784.565883,30,13.914818,1.0,True,30,0,0,934.162584066391,1214.1349041461945,14.823136202494304,934.162584066391,completed
2743.995966,30,13.948291,1.0,True,30,0,0,692.6568536758423,933.3354549407959,6.81234868367513,692.6568536758423,completed
2450.125563,30,13.981508,1.0,True,30,0,0,848.1055402755737,1072.8710594177246,6.76421578725179,848.1055402755737,completed
-1107.006543,30,14.015052,1.0,True,30,0,0,1371.3270428180695,1887.6520035266876,41.71321856180827,1371.3270428180695,completed
2343.970209,30,14.04853,1.0,True,30,0,0,836.8311443328857,1108.3263931274414,9.246201197306315,836.8311443328857,completed
317.890277,30,14.082314,1.0,True,30,0,0,961.6454448699951,1486.3575630187988,31.50215228398641,961.6454448699951,completed
2127.853993,30,14.115665,1.0,True,30,0,0,802.3513035774231,1186.9339952468872,10.501797167460124,802.3513035774231,completed
2256.815787,30,14.149619,1.0,True,30,0,0,725.0898184776306,1066.0345482826233,10.924871985117594,725.0898184776306,completed
2659.32392,30,14.183082,1.0,True,30,0,0,705.4232054948807,870.8827745914459,8.407518418629964,705.4232054948807,completed
1008.532834,30,14.216755,1.0,True,30,0,0,1001.5546140670776,1408.3218002319336,21.023006947835288,1001.5546140670776,completed
1846.927293,30,14.250186,1.0,True,30,0,0,867.8628597259521,1135.795386314392,15.466334438323974,867.8628597259521,completed
836.095401,30,14.283594,1.0,True,30,0,0,1059.5907764434814,1587.4494018554688,20.032596524556478,1059.5907764434814,completed
2656.022349,30,14.31678,1.0,True,30,0,0,808.045845746994,1062.8453969955444,4.750336774190267,808.045845746994,completed
1303.637626,30,14.350484,1.0,True,30,0,0,979.7180244922638,1372.5189299583435,18.22934560775757,979.7180244922638,completed
1476.54803,30,14.384089,1.0,True,30,0,0,938.3418107032776,1304.2634439468384,17.012618255615234,938.3418107032776,completed
1450.728401,30,14.41827,1.0,True,30,0,0,967.6911244392395,1456.3731031417847,14.360775184631347,967.6911244392395,completed
2805.430307,30,14.451658,1.0,True,30,0,0,819.4722113609314,926.1615633964539,4.651810773213705,819.4722113609314,completed
1961.63602,30,14.485167,1.0,True,30,0,0,799.3467435836792,1064.8105430603027,14.707738939921061,799.3467435836792,completed
2302.328853,30,14.518776,1.0,True,30,0,0,878.6547555923462,1051.9712648391724,9.305165036519368,878.6547555923462,completed
2972.080575,30,14.55186,1.0,True,30,0,0,649.8681530952454,775.4781847000122,5.9162088394165036,649.8681530952454,completed
1833.529293,30,14.585359,1.0,True,30,0,0,879.1182289123535,1081.7896461486816,15.317185974121093,879.1182289123535,completed
1877.703617,30,14.619122,1.0,True,30,0,0,951.2022705078125,1222.0270509719849,12.122421073913575,951.2022705078125,completed
791.563478,30,14.652554,1.0,True,30,0,0,1098.8083095550537,1610.6233472824097,20.791097577412923,1098.8083095550537,completed
1908.561332,30,15.689047,1.0,True,30,0,0,914.9576959609985,1277.8301792144775,10.530847549438477,914.9576959609985,completed
1592.158418,30,15.722693,1.0,True,30,0,0,873.9384784698486,1411.2066116333008,14.185853703816731,873.9384784698486,completed
1967.807472,30,15.755912,1.0,True,30,0,0,887.2713203430176,1089.0050373077393,13.698736572265625,887.2713203430176,completed
2658.934887,30,15.789238,1.0,True,30,0,0,816.8961353302002,968.2841234207153,5.930248260498047,816.8961353302002,completed
2341.045926,30,15.824372,1.0,True,30,0,0,924.0000104904175,1100.8850631713867,7.726341629028321,924.0000104904175,completed
1268.652202,30,15.85801,1.0,True,30,0,0,958.3471460342407,1512.6150150299072,15.624383227030437,958.3471460342407,completed
205.382404,30,15.89161,1.0,True,30,0,0,1138.8629179000854,1587.675166130066,29.330952707926432,1138.8629179000854,completed
2014.42784,30,15.924962,1.0,True,30,0,0,806.5114307403564,1144.325903892517,13.548446782430013,806.5114307403564,completed
341.333539,30,15.958462,1.0,True,30,0,0,969.6195657253265,1549.8422753810883,29.451136970520018,969.6195657253265,completed
2819.538824,30,15.991608,1.0,True,30,0,0,733.3121118545532,871.7890491485596,5.858432579040527,733.3121118545532,completed
2005.619306,30,16.025063,1.0,True,30,0,0,783.4388484954834,1133.5652875900269,13.706592814127605,783.4388484954834,completed
2119.191638,30,16.059203,1.0,True,30,0,0,770.9524974822998,1108.6639308929443,11.561775652567546,770.9524974822998,completed
482.384521,30,16.092466,1.0,True,30,0,0,1095.6750071048737,1615.3305315971375,25.47244815826416,1095.6750071048737,completed
2691.656261,30,16.125828,1.0,True,30,0,0,753.2413463592529,906.6390933990479,7.984932136535645,753.2413463592529,completed
1995.952958,30,16.159311,1.0,True,30,0,0,799.3649660348892,1056.42151761055,14.289406553904216,799.3649660348892,completed
1926.800048,30,16.192832,1.0,True,30,0,0,927.850971698761,1208.680046081543,11.782355308532715,927.850971698761,completed
1958.165305,30,16.226332,1.0,True,30,0,0,764.2141499519348,1192.0134344100952,13.61819044748942,764.2141499519348,completed
2782.196393,30,16.259847,1.0,True,30,0,0,699.2320595383644,834.2950106859207,7.092330996195475,699.2320595383644,completed
1819.654384,30,16.294318,1.0,True,30,0,0,858.3398983478546,1080.8246989250183,16.60724180539449,858.3398983478546,completed
2352.405363,30,16.327337,1.0,True,30,0,0,696.4250001907349,923.6339931488037,13.062370745340983,696.4250001907349,completed
1752.419563,30,16.360756,1.0,True,30,0,0,919.5276890993118,1240.288509607315,14.192441050211588,919.5276890993118,completed
917.338312,30,16.394461,1.0,True,30,0,0,1059.00683760643,1448.4439280033112,22.06615441640218,1059.00683760643,completed
2281.896893,30,16.42812,1.0,True,30,0,0,749.1194129735231,1022.7909165918827,11.476024182637532,749.1194129735231,completed
1370.266089,30,16.461519,1.0,True,30,0,0,967.7091436386108,1347.6462135314941,17.694959831237792,967.7091436386108,completed
1922.911934,30,16.495233,1.0,True,30,0,0,844.7369167804718,1189.4695227146149,13.447157351175944,844.7369167804718,completed
2124.900927,30,16.528596,1.0,True,30,0,0,777.5609412193298,1013.3742799758911,12.73084667523702,777.5609412193298,completed
2885.179877,30,16.562141,1.0,True,30,0,0,751.405478477478,823.3171901702881,5.8887987772623696,751.405478477478,completed
173.771715,30,16.595427,1.0,True,30,0,0,1202.4916224479675,1646.182879447937,27.73220240275065,1202.4916224479675,completed
1441.499125,30,16.628919,1.0,True,30,0,0,954.7631657123566,1408.3993601799011,16.35672798156738,954.7631657123566,completed
1916.767656,30,16.662524,1.0,True,30,0,0,940.976399898529,1122.358546257019,12.567535050710042,940.976399898529,completed
1021.155118,30,16.696093,1.0,True,30,0,0,994.2090077400208,1426.374981880188,21.388449954986573,994.2090077400208,completed
1374.186993,30,16.729475,1.0,True,30,0,0,1067.2040672302246,1409.5819339752197,14.665840657552083,1067.2040672302246,completed
1037.545084,30,16.763037,1.0,True,30,0,0,1021.7892353534698,1516.5770134925842,19.18577766418457,1021.7892353534698,completed
1748.010263,30,16.79672,1.0,True,30,0,0,913.0922651290894,1189.8149328231812,15.25563252766927,913.0922651290894,completed
1865.961821,30,16.830278,1.0,True,30,0,0,932.1280741691589,1189.501301765442,12.688498369852702,932.1280741691589,completed
2290.355988,30,16.863948,1.0,True,30,0,0,870.6962103843689,1206.337233543396,7.587588818868001,870.6962103843689,completed
2264.205317,30,16.89734,1.0,True,30,0,0,772.0787906646729,1004.0929126739502,11.467420085271199,772.0787906646729,completed
-52.813111,30,16.930945,1.0,True,30,0,0,1218.2012691497803,1668.137204170227,30.115690422058105,1218.2012691497803,completed
2088.726763,30,16.964465,1.0,True,30,0,0,766.7846176624298,1054.9964184761047,13.92844009399414,766.7846176624298,completed
2246.209595,30,16.997922,1.0,True,30,0,0,823.5244979858398,1101.7524242401123,9.879133987426759,823.5244979858398,completed
2170.874961,30,17.0316,1.0,True,30,0,0,917.6316621303558,1181.2472071647644,8.736235237121582,917.6316621303558,completed
1226.666133,30,17.064978,1.0,True,30,0,0,931.9630835056305,1289.2300724983215,20.266715621948244,931.9630835056305,completed
1475.978466,30,17.098563,1.0,True,30,0,0,948.0000221729279,1309.9299912452698,15.988308842976888,948.0000221729279,completed
1633.800746,30,17.131674,1.0,True,30,0,0,847.6917409896851,1238.6527080535889,16.501103846232095,847.6917409896851,completed
2594.189889,30,17.165186,1.0,True,30,0,0,765.1289558410645,1124.3513655662537,5.499103927612305,765.1289558410645,completed
1986.042537,30,17.199131,1.0,True,30,0,0,833.0028018951416,1161.2561531066895,11.779566891988118,833.0028018951416,completed
2701.384425,30,17.232963,1.0,True,30,0,0,825.5473761558533,994.4219675064087,5.073716417948405,825.5473761558533,completed
714.318161,30,17.266369,1.0,True,30,0,0,998.4761319160461,1482.0074663162231,24.189799118041993,998.4761319160461,completed
1990.570072,30,17.299827,1.0,True,30,0,0,829.6731369495392,1134.3509259223938,13.480667114257812,829.6731369495392,completed
1863.971813,30,17.333371,1.0,True,30,0,0,956.2815837860107,1203.5874376296997,13.055217583974203,956.2815837860107,completed
1210.419413,30,17.366665,1.0,True,30,0,0,1070.2890667915344,1485.3938674926758,16.807898203531902,1070.2890667915344,completed
-437.00629,30,17.400307,1.0,True,30,0,0,1196.798794746399,1918.9959163665771,33.38385842641195,1196.798794746399,completed
2023.030729,30,17.433872,1.0,True,30,0,0,853.2077660560608,1081.202217578888,14.512036196390788,853.2077660560608,completed
2347.382631,30,17.467988,1.0,True,30,0,0,728.9516446590424,990.3287072181702,10.348080062866211,728.9516446590424,completed
1804.547998,30,17.501384,1.0,True,30,0,0,822.0006906986237,1159.8896203041077,16.6062167485555,822.0006906986237,completed
2057.083463,30,17.534883,1.0,True,30,0,0,892.4796783924103,1080.135546207428,12.737993812561035,892.4796783924103,completed
2656.998599,30,17.568598,1.0,True,30,0,0,824.3320789337158,879.0218811035156,7.10796807607015,824.3320789337158,completed
3138.01608,30,17.604162,1.0,True,30,0,0,621.0897407531738,770.7350854873657,4.3586913585662845,621.0897407531738,completed
2119.926594,30,17.637545,1.0,True,30,0,0,861.3133616447449,1062.5288786888123,11.491727034250895,861.3133616447449,completed
1747.155761,30,17.676321,1.0,True,30,0,0,975.9456191062927,1357.501696586609,12.400416692097982,975.9456191062927,completed
1914.004223,30,17.711797,1.0,True,30,0,0,798.8295192718506,1132.6036109924316,13.430568218231201,798.8295192718506,completed
1487.803568,30,17.746663,1.0,True,30,0,0,986.5004439353943,1292.2783555984497,16.146499570210775,986.5004439353943,completed
1788.88805,30,17.780403,1.0,True,30,0,0,828.191864490509,1164.9904642105103,15.461788686116536,828.191864490509,completed
3137.481546,30,17.814159,1.0,True,30,0,0,720.9377274513245,916.6083383560181,1.9447774251302083,720.9377274513245,completed
2310.706402,30,17.847437,1.0,True,30,0,0,781.5359106063843,1003.6321487426758,10.606278133392333,781.5359106063843,completed
869.002749,30,17.881008,1.0,True,30,0,0,1093.494960784912,1385.4451723098755,22.848509756724038,1093.494960784912,completed
2298.718175,30,17.914606,1.0,True,30,0,0,851.6606607437134,1106.7041025161743,9.048515256245931,851.6606607437134,completed
2417.148609,30,17.948411,1.0,True,30,0,0,738.935720205307,953.5936913490295,11.008948310216267,738.935720205307,completed
-91.058715,30,18.981337,1.0,True,30,0,0,1184.4881219863892,1830.3183507919312,28.5335942586263,1184.4881219863892,completed
887.921124,30,19.016278,1.0,True,30,0,0,1058.4006204605103,1507.7767162322998,21.474735260009766,1058.4006204605103,completed
2335.712256,30,19.050087,1.0,True,30,0,0,818.459662437439,1127.6612386703491,8.796409734090169,818.459662437439,completed
1102.710076,30,19.084396,1.0,True,30,0,0,1035.2709827423096,1382.377950668335,19.591859817504883,1035.2709827423096,completed
1597.258889,30,19.118287,1.0,True,30,0,0,952.7515845298767,1420.8564825057983,12.71913382212321,952.7515845298767,completed
1802.663704,30,19.151811,1.0,True,30,0,0,891.012654542923,1108.9446921348572,16.048159027099608,891.012654542923,completed
968.534772,30,19.185881,1.0,True,30,0,0,948.0458650588989,1559.4213848114014,19.454569753011068,948.0458650588989,completed
2307.132774,30,19.219105,1.0,True,30,0,0,751.5513596534729,1011.883677482605,10.814406077067057,751.5513596534729,completed
2113.311643,30,19.252288,1.0,True,30,0,0,779.6290738582611,1074.5700738430023,12.614730517069498,779.6290738582611,completed
1142.202586,30,19.285934,1.0,True,30,0,0,929.518072605133,1346.2991638183594,21.069291496276854,929.518072605133,completed
1941.97144,30,19.319479,1.0,True,30,0,0,966.0039414167404,1518.7774436473846,7.1295167922973635,966.0039414167404,completed
1436.647132,30,19.352982,1.0,True,30,0,0,979.5330939292908,1342.073649406433,16.572533289591473,979.5330939292908,completed
2586.938875,30,19.386717,1.0,True,30,0,0,790.5993165969849,934.1243505477905,8.852745819091798,790.5993165969849,completed
2560.063784,30,19.420265,1.0,True,30,0,0,793.1160440444946,1103.0537662506104,5.3451241175333655,793.1160440444946,completed
1712.565983,30,19.454013,1.0,True,30,0,0,870.8177199363708,1214.0587034225464,16.2413135210673,870.8177199363708,completed
2445.240277,30,19.487766,1.0,True,30,0,0,739.8622207641602,1003.1131420135498,9.206965573628743,739.8622207641602,completed
2848.297898,30,19.521423,1.0,True,30,0,0,723.7689623832703,919.9611883163452,5.4247236251831055,723.7689623832703,completed
1262.745661,30,19.555315,1.0,True,30,0,0,906.571830034256,1345.4434638023376,18.472057183583576,906.571830034256,completed
2862.895897,30,19.588719,1.0,True,30,0,0,687.1894364356995,837.5529947280884,6.641369120279948,687.1894364356995,completed
2032.844679,30,19.622498,1.0,True,30,0,0,804.7669806480408,1105.7714939117432,14.382441488901774,804.7669806480408,completed
